LOGFILE

(2.000000,3.644000,0.000000); 10.1878
(2.000000,3.648000,0.000000); 10.1878
(2.000000,3.652000,0.000000); 10.1879
(2.000000,3.656000,0.000000); 10.188
(2.000000,3.660000,0.000000); 10.1881
(2.000000,3.664000,0.000000); 10.1882
(2.000000,3.668000,0.000000); 10.1883
(2.000000,3.672000,0.000000); 10.1884
(2.000000,3.676000,0.000000); 10.1885
(2.000000,3.680000,0.000000); 10.1886
(2.000000,3.684000,0.000000); 10.1886
(2.000000,3.688000,0.000000); 10.1887
(2.000000,3.692000,0.000000); 10.1888
(2.000000,3.696000,0.000000); 10.1889
(2.000000,3.700000,0.000000); 10.189
(2.000000,3.704000,0.000000); 10.1891
(2.000000,3.708000,0.000000); 10.1892
(2.000000,3.712000,0.000000); 10.1893
(2.000000,3.716000,0.000000); 10.1893
(2.000000,3.720000,0.000000); 10.1894
(2.000000,3.724000,0.000000); 10.1895
(2.000000,3.728000,0.000000); 10.1896
(2.000000,3.732000,0.000000); 10.1896
(2.000000,3.736000,0.000000); 10.1897
(2.000000,3.740000,0.000000); 10.1898
(2.000000,3.744000,0.000000); 10.1898
(2.000000,3.748000,0.000000); 10.1899
(2.000000,3.752000,0.000000); 10.19
(2.000000,3.756000,0.000000); 10.1901
(2.000000,3.760000,0.000000); 10.1901
(2.000000,3.764000,0.000000); 10.1902
(2.000000,3.768000,0.000000); 10.1903
(2.000000,3.772000,0.000000); 10.1904
(2.000000,3.776000,0.000000); 10.1904
(2.000000,3.780000,0.000000); 10.1905
(2.000000,3.784000,0.000000); 10.1906
(2.000000,3.788000,0.000000); 10.1906
(2.000000,3.792000,0.000000); 10.1907
(2.000000,3.796000,0.000000); 10.1908
(2.000000,3.800000,0.000000); 10.1909
(2.000000,3.804000,0.000000); 10.1909
(2.000000,3.808000,0.000000); 10.191
(2.000000,3.812000,0.000000); 10.1911
(2.000000,3.816000,0.000000); 10.1911
(2.000000,3.820000,0.000000); 10.1912
(2.000000,3.824000,0.000000); 10.1912
(2.000000,3.828000,0.000000); 10.1913
(2.000000,3.832000,0.000000); 10.1914
(2.000000,3.836000,0.000000); 10.1914
(2.000000,3.840000,0.000000); 10.1915
(2.000000,3.844000,0.000000); 10.1916
(2.000000,3.848000,0.000000); 10.1916
(2.000000,3.852000,0.000000); 10.1917
(2.000000,3.856000,0.000000); 10.1917
(2.000000,3.860000,0.000000); 10.1918
(2.000000,3.864000,0.000000); 10.1919
(2.000000,3.868000,0.000000); 10.1919
(2.000000,3.872000,0.000000); 10.192
(2.000000,3.876000,0.000000); 10.192
(2.000000,3.880000,0.000000); 10.1921
(2.000000,3.884000,0.000000); 10.1922
(2.000000,3.888000,0.000000); 10.1922
(2.000000,3.892000,0.000000); 10.1923
(2.000000,3.896000,0.000000); 10.1923
(2.000000,3.900000,0.000000); 10.1924
(2.000000,3.904000,0.000000); 10.1925
(2.000000,3.908000,0.000000); 10.1925
(2.000000,3.912000,0.000000); 10.1926
(2.000000,3.916000,0.000000); 10.1926
(2.000000,3.920000,0.000000); 10.1927
(2.000000,3.924000,0.000000); 10.1927
(2.000000,3.928000,0.000000); 10.1928
(2.000000,3.932000,0.000000); 10.1928
(2.000000,3.936000,0.000000); 10.1929
(2.000000,3.940000,0.000000); 10.1929
(2.000000,3.944000,0.000000); 10.193
(2.000000,3.948000,0.000000); 10.193
(2.000000,3.952000,0.000000); 10.1931
(2.000000,3.956000,0.000000); 10.1931
(2.000000,3.960000,0.000000); 10.1932
(2.000000,3.964000,0.000000); 10.1932
(2.000000,3.968000,0.000000); 10.1933
(2.000000,3.972000,0.000000); 10.1933
(2.000000,3.976000,0.000000); 10.1934
(2.000000,3.980000,0.000000); 10.1934
(2.000000,3.984000,0.000000); 10.1935
(2.000000,3.988000,0.000000); 10.1935
(2.000000,3.992000,0.000000); 10.1936
(2.000000,3.996000,0.000000); 10.1936
(2.000000,4.000000,0.000000); 10.1937
--
